Wall time,Step,Value
1735239275.8426778,25886,1.9350577592849731
1735239275.8432565,58,1.9350577592849731
1735239306.7812572,26590,1.7251226902008057
1735239306.7818394,59,1.7251226902008057
1735239337.9513502,27294,1.8302748203277588
1735239337.9520938,60,1.8302748203277588
1735239369.309613,27998,1.8484832048416138
1735239369.3103828,61,1.8484832048416138
1735239400.192664,28702,1.816449522972107
1735239400.1934185,62,1.816449522972107
1735239431.177117,29406,1.8390827178955078
1735239431.177673,63,1.8390827178955078
1735239462.6516206,30110,1.7837402820587158
1735239462.6522658,64,1.7837402820587158
1735239494.5912454,30814,1.8943333625793457
1735239494.5920968,65,1.8943333625793457
1735239526.3587291,31518,2.0032918453216553
1735239526.3592272,66,2.0032918453216553
1735239558.2730715,32222,1.6777771711349487
1735239558.273817,67,1.6777771711349487
1735239590.1555755,32926,1.7525501251220703
1735239590.1561484,68,1.7525501251220703
1735239622.1925745,33630,1.7182904481887817
1735239622.1933305,69,1.7182904481887817
1735239654.2300382,34334,1.7538665533065796
1735239654.2306075,70,1.7538665533065796
1735239685.7681231,35038,1.8938837051391602
1735239685.768803,71,1.8938837051391602
1735239717.5562513,35742,1.6861375570297241
1735239717.5568216,72,1.6861375570297241
1735239749.5494514,36446,1.6675605773925781
1735239749.5502005,73,1.6675605773925781
1735239781.4885876,37150,1.7160247564315796
1735239781.4892557,74,1.7160247564315796
1735239813.5171404,37854,1.7269032001495361
1735239813.5178375,75,1.7269032001495361
1735239845.453635,38558,1.7429383993148804
1735239845.4543371,76,1.7429383993148804
1735239877.3414254,39262,1.6129069328308105
1735239877.3421783,77,1.6129069328308105
1735239909.3372526,39966,1.7437947988510132
1735239909.338108,78,1.7437947988510132
1735239941.1786788,40670,1.6722711324691772
1735239941.1792061,79,1.6722711324691772
1735239973.2143047,41374,1.6307379007339478
1735239973.2147903,80,1.6307379007339478
1735240005.2447436,42078,1.693814992904663
1735240005.2453113,81,1.693814992904663
1735240037.1560097,42782,1.7836036682128906
1735240037.1565297,82,1.7836036682128906
1735240069.1168349,43486,1.6585084199905396
1735240069.1173947,83,1.6585084199905396
1735240100.8483307,44190,1.603935718536377
1735240100.849114,84,1.603935718536377
1735240132.7144945,44894,1.6283460855484009
1735240132.7149844,85,1.6283460855484009
1735240164.3117964,45598,1.6149084568023682
1735240164.3123422,86,1.6149084568023682
1735240196.246969,46302,1.5763503313064575
1735240196.2475557,87,1.5763503313064575
1735240228.1130226,47006,1.5796359777450562
1735240228.113846,88,1.5796359777450562
1735240260.1533506,47710,1.698243260383606
1735240260.1539745,89,1.698243260383606
1735240292.0598133,48414,1.6149842739105225
1735240292.0604644,90,1.6149842739105225
1735240324.2238376,49118,1.6263974905014038
1735240324.2244787,91,1.6263974905014038
1735240356.1908958,49822,1.5775190591812134
1735240356.1913612,92,1.5775190591812134
1735240388.0161786,50526,1.6497087478637695
1735240388.0168662,93,1.6497087478637695
1735240419.9472635,51230,1.557482123374939
1735240419.9478278,94,1.557482123374939
1735240451.9579349,51934,1.6636431217193604
1735240451.95847,95,1.6636431217193604
1735240483.8616977,52638,1.6417280435562134
1735240483.862468,96,1.6417280435562134
1735240515.429457,53342,1.675169825553894
1735240515.4299908,97,1.675169825553894
1735240547.0050812,54046,1.63016676902771
1735240547.0057948,98,1.63016676902771
1735240578.9612627,54750,1.7847487926483154
1735240578.961781,99,1.7847487926483154
1735240611.0139682,55454,1.6604264974594116
1735240611.014562,100,1.6604264974594116
1735240642.8305748,56158,1.5394107103347778
1735240642.8310483,101,1.5394107103347778
1735240674.8117654,56862,1.6421732902526855
1735240674.8126001,102,1.6421732902526855
1735240706.9794524,57566,1.5696711540222168
1735240706.980031,103,1.5696711540222168
1735240739.004076,58270,1.8005412817001343
1735240739.0047154,104,1.8005412817001343
1735240770.9113605,58974,1.5831938982009888
1735240770.9121282,105,1.5831938982009888
1735240802.783608,59678,1.606450080871582
1735240802.7841933,106,1.606450080871582
1735240834.424666,60382,1.6159824132919312
1735240834.425289,107,1.6159824132919312
1735240866.4575257,61086,1.5614465475082397
1735240866.458366,108,1.5614465475082397
1735240898.4197295,61790,1.666700005531311
1735240898.4205036,109,1.666700005531311
1735240930.2653773,62494,1.559066653251648
1735240930.2659373,110,1.559066653251648
1735240962.2107744,63198,1.5629856586456299
1735240962.211269,111,1.5629856586456299
1735240993.9168866,63902,1.6480705738067627
1735240993.9174614,112,1.6480705738067627
1735241025.8396304,64606,1.5757083892822266
1735241025.840204,113,1.5757083892822266
1735241058.0734901,65310,1.570177674293518
1735241058.0742173,114,1.570177674293518
1735241089.8276064,66014,1.592495322227478
1735241089.8282914,115,1.592495322227478
1735241121.7686455,66718,1.5639803409576416
1735241121.769349,116,1.5639803409576416
1735241153.8339932,67422,1.5735270977020264
1735241153.8345776,117,1.5735270977020264
1735241185.8606863,68126,1.6675165891647339
1735241185.8613641,118,1.6675165891647339
1735241217.9380226,68830,1.563060998916626
1735241217.9386792,119,1.563060998916626
1735241249.9938197,69534,1.549902081489563
1735241249.994321,120,1.549902081489563
1735241282.1124535,70238,1.600160837173462
1735241282.1131897,121,1.600160837173462
1735241313.9888725,70942,1.6268914937973022
1735241313.9895294,122,1.6268914937973022
1735241346.0377002,71646,1.632999300956726
1735241346.0382254,123,1.632999300956726
1735241377.924588,72350,1.5748602151870728
1735241377.9252472,124,1.5748602151870728
1735241409.9529824,73054,1.6703253984451294
1735241409.953763,125,1.6703253984451294
1735241441.9051986,73758,1.6046510934829712
1735241441.9059289,126,1.6046510934829712
1735241473.8404155,74462,1.6046324968338013
1735241473.8409564,127,1.6046324968338013
1735241505.8131094,75166,1.57671058177948
1735241505.8136973,128,1.57671058177948
1735241537.7556846,75870,1.6124229431152344
1735241537.7562985,129,1.6124229431152344
1735241569.6581867,76574,1.5857775211334229
1735241569.6586473,130,1.5857775211334229
1735241601.6635623,77278,1.6368016004562378
1735241601.664122,131,1.6368016004562378
1735241633.6868634,77982,1.6198750734329224
1735241633.687353,132,1.6198750734329224
1735241665.7251573,78686,1.5971128940582275
1735241665.7258887,133,1.5971128940582275
1735241697.691859,79390,1.6015905141830444
1735241697.6925912,134,1.6015905141830444
1735241729.7011971,80094,1.5611966848373413
1735241729.70175,135,1.5611966848373413
1735241761.6127918,80798,1.5597141981124878
1735241761.61326,136,1.5597141981124878
1735241793.6526783,81502,1.5894107818603516
1735241793.6531513,137,1.5894107818603516
1735241825.5523872,82206,1.5870813131332397
1735241825.5530243,138,1.5870813131332397
1735241857.4615686,82910,1.58677077293396
1735241857.4621637,139,1.58677077293396
1735241889.413749,83614,1.5933902263641357
1735241889.4144857,140,1.5933902263641357
1735241921.046974,84318,1.5782824754714966
1735241921.047476,141,1.5782824754714966
1735241952.4216478,85022,1.594630479812622
1735241952.4223938,142,1.594630479812622
1735241984.3411295,85726,1.5998423099517822
1735241984.341868,143,1.5998423099517822
1735242016.3527057,86430,1.5773876905441284
1735242016.3534608,144,1.5773876905441284
1735242048.39351,87134,1.6154006719589233
1735242048.3940141,145,1.6154006719589233
1735242080.2857006,87838,1.6017197370529175
1735242080.286269,146,1.6017197370529175
1735242112.4199247,88542,1.624245524406433
1735242112.4204857,147,1.624245524406433
1735242144.5554862,89246,1.5963101387023926
1735242144.5560327,148,1.5963101387023926
1735242175.4932778,89950,1.5801520347595215
1735242175.4939997,149,1.5801520347595215
